# BEGIN PLOT
DrawOnly=/REF/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-000/ipolhistos/tune-unitweights-000-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-001/ipolhistos/tune-unitweights-001-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-002/ipolhistos/tune-unitweights-002-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-003/ipolhistos/tune-unitweights-003-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-004/ipolhistos/tune-unitweights-004-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-005/ipolhistos/tune-unitweights-005-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-006/ipolhistos/tune-unitweights-006-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-007/ipolhistos/tune-unitweights-007-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-008/ipolhistos/tune-unitweights-008-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-009/ipolhistos/tune-unitweights-009-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-010/ipolhistos/tune-unitweights-010-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-011/ipolhistos/tune-unitweights-011-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-012/ipolhistos/tune-unitweights-012-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-013/ipolhistos/tune-unitweights-013-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-014/ipolhistos/tune-unitweights-014-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-015/ipolhistos/tune-unitweights-015-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-016/ipolhistos/tune-unitweights-016-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-017/ipolhistos/tune-unitweights-017-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-018/ipolhistos/tune-unitweights-018-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-019/ipolhistos/tune-unitweights-019-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-020/ipolhistos/tune-unitweights-020-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-021/ipolhistos/tune-unitweights-021-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-022/ipolhistos/tune-unitweights-022-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-023/ipolhistos/tune-unitweights-023-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-024/ipolhistos/tune-unitweights-024-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-025/ipolhistos/tune-unitweights-025-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-026/ipolhistos/tune-unitweights-026-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-027/ipolhistos/tune-unitweights-027-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-028/ipolhistos/tune-unitweights-028-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-029/ipolhistos/tune-unitweights-029-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-030/ipolhistos/tune-unitweights-030-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-031/ipolhistos/tune-unitweights-031-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-032/ipolhistos/tune-unitweights-032-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-033/ipolhistos/tune-unitweights-033-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-034/ipolhistos/tune-unitweights-034-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-035/ipolhistos/tune-unitweights-035-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-036/ipolhistos/tune-unitweights-036-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-037/ipolhistos/tune-unitweights-037-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-038/ipolhistos/tune-unitweights-038-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-039/ipolhistos/tune-unitweights-039-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-040/ipolhistos/tune-unitweights-040-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-041/ipolhistos/tune-unitweights-041-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-042/ipolhistos/tune-unitweights-042-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-043/ipolhistos/tune-unitweights-043-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-044/ipolhistos/tune-unitweights-044-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-045/ipolhistos/tune-unitweights-045-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-046/ipolhistos/tune-unitweights-046-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-047/ipolhistos/tune-unitweights-047-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-048/ipolhistos/tune-unitweights-048-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-049/ipolhistos/tune-unitweights-049-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-050/ipolhistos/tune-unitweights-050-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-051/ipolhistos/tune-unitweights-051-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-052/ipolhistos/tune-unitweights-052-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-053/ipolhistos/tune-unitweights-053-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-054/ipolhistos/tune-unitweights-054-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-055/ipolhistos/tune-unitweights-055-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-056/ipolhistos/tune-unitweights-056-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-057/ipolhistos/tune-unitweights-057-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-058/ipolhistos/tune-unitweights-058-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-059/ipolhistos/tune-unitweights-059-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-060/ipolhistos/tune-unitweights-060-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-061/ipolhistos/tune-unitweights-061-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-062/ipolhistos/tune-unitweights-062-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-063/ipolhistos/tune-unitweights-063-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-064/ipolhistos/tune-unitweights-064-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-065/ipolhistos/tune-unitweights-065-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-066/ipolhistos/tune-unitweights-066-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-067/ipolhistos/tune-unitweights-067-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-068/ipolhistos/tune-unitweights-068-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-069/ipolhistos/tune-unitweights-069-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-070/ipolhistos/tune-unitweights-070-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-071/ipolhistos/tune-unitweights-071-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-072/ipolhistos/tune-unitweights-072-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-073/ipolhistos/tune-unitweights-073-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-074/ipolhistos/tune-unitweights-074-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-075/ipolhistos/tune-unitweights-075-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-076/ipolhistos/tune-unitweights-076-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-077/ipolhistos/tune-unitweights-077-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-078/ipolhistos/tune-unitweights-078-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-079/ipolhistos/tune-unitweights-079-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-080/ipolhistos/tune-unitweights-080-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-081/ipolhistos/tune-unitweights-081-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-082/ipolhistos/tune-unitweights-082-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-083/ipolhistos/tune-unitweights-083-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-084/ipolhistos/tune-unitweights-084-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-085/ipolhistos/tune-unitweights-085-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-086/ipolhistos/tune-unitweights-086-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-087/ipolhistos/tune-unitweights-087-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-088/ipolhistos/tune-unitweights-088-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-089/ipolhistos/tune-unitweights-089-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-090/ipolhistos/tune-unitweights-090-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-091/ipolhistos/tune-unitweights-091-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-092/ipolhistos/tune-unitweights-092-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-093/ipolhistos/tune-unitweights-093-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-094/ipolhistos/tune-unitweights-094-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-095/ipolhistos/tune-unitweights-095-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-096/ipolhistos/tune-unitweights-096-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-097/ipolhistos/tune-unitweights-097-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-098/ipolhistos/tune-unitweights-098-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-099/ipolhistos/tune-unitweights-099-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
YMax=0.35
Title=t$\bar{\mathrm t}$ cross-section vs. $1^\mathrm{st}$ jet $\mathrm{p}_\mathrm{T}$
RatioPlotReference=/REF/ATLAS_2014_I1304688_custom/d02-x01-y01
RatioPlot=1
LogX=1
LogY=1
RatioPlotYMax=1.9
RatioPlotYLabel=Expected/Data
LegendXPos=0.39
XLabel=$1^\mathrm{st}$ jet $\mathrm{p}_\mathrm{T}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{dp}_{\mathrm T}$ [pb/GeV]
YMin=0.000075
Legend=1
RatioPlotYMin=0.1
# END PLOT

# BEGIN HISTO1D /REF/ATLAS_2014_I1304688_custom/d02-x01-y01
ConnectBins=0
ErrorBars=1
Path=/REF/ATLAS_2014_I1304688_custom/d02-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	7.860500e-02	9.349000e-03	9.349000e-03
9.000000e+01	1.200000e+02	9.164987e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.758945e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.872653e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	9.673671e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.381215e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.284620e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-053/ipolhistos/tune-unitweights-053-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{FF9900}}
LineStyle=dashdotted
Path=tunes/tune-unitweights-053/ipolhistos/tune-unitweights-053-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-053-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.595956e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.165720e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.977526e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.927677e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.657706e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	9.659894e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.721655e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.051178e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-054/ipolhistos/tune-unitweights-054-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{990099}}
LineStyle=dashdotted
Path=tunes/tune-unitweights-054/ipolhistos/tune-unitweights-054-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-054-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.903889e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.195259e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.327858e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.278196e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.771767e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.486956e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.140328e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.187450e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-055/ipolhistos/tune-unitweights-055-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{EE3311}}
LineStyle=dotted
Path=tunes/tune-unitweights-055/ipolhistos/tune-unitweights-055-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-055-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.003234e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.223651e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.779266e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.608286e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.670354e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.359033e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.789559e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.183546e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-056/ipolhistos/tune-unitweights-056-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{3366FF}}
LineStyle=dotted
Path=tunes/tune-unitweights-056/ipolhistos/tune-unitweights-056-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-056-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.614451e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.151352e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	7.745079e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.790724e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.226822e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.416494e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.984144e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	2.274850e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-057/ipolhistos/tune-unitweights-057-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{109618}}
LineStyle=dotted
Path=tunes/tune-unitweights-057/ipolhistos/tune-unitweights-057-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-057-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.617680e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.179809e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.549467e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.594371e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.851604e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.962910e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.630259e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.207372e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-058/ipolhistos/tune-unitweights-058-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{FF9900}}
LineStyle=dotted
Path=tunes/tune-unitweights-058/ipolhistos/tune-unitweights-058-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-058-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.484443e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.015481e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	1.071001e-01	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.157853e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.578456e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	4.405619e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	1.912366e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.667846e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-059/ipolhistos/tune-unitweights-059-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{990099}}
LineStyle=dotted
Path=tunes/tune-unitweights-059/ipolhistos/tune-unitweights-059-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-059-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.655695e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.074325e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	8.932409e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.154917e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.586328e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.555922e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.371152e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.247512e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-060/ipolhistos/tune-unitweights-060-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=tunes/tune-unitweights-060/ipolhistos/tune-unitweights-060-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-060-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.945253e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.147670e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.580496e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.473496e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.520585e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.285796e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.519172e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.300923e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-061/ipolhistos/tune-unitweights-061-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=tunes/tune-unitweights-061/ipolhistos/tune-unitweights-061-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-061-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.669224e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.148971e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.257004e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.639378e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.828165e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.812276e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.143750e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.069776e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-062/ipolhistos/tune-unitweights-062-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{109618}}
LineStyle=solid
Path=tunes/tune-unitweights-062/ipolhistos/tune-unitweights-062-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-062-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	4.578952e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.121323e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.685854e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.599011e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.722887e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.887001e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.061980e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.139996e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-063/ipolhistos/tune-unitweights-063-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{FF9900}}
LineStyle=solid
Path=tunes/tune-unitweights-063/ipolhistos/tune-unitweights-063-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-063-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.648948e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.156789e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.343259e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.478875e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.747224e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.228097e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.992578e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.066787e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-064/ipolhistos/tune-unitweights-064-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{990099}}
LineStyle=solid
Path=tunes/tune-unitweights-064/ipolhistos/tune-unitweights-064-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-064-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.176644e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.187740e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.261219e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.811443e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.835063e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.650002e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.737362e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.065695e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-065/ipolhistos/tune-unitweights-065-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{EE3311}}
LineStyle=dashed
Path=tunes/tune-unitweights-065/ipolhistos/tune-unitweights-065-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-065-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	6.045790e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.241772e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.409473e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.621925e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.664150e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.361149e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.475885e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.348063e-04	0.000000e+00	0.000000e+00
# END HISTO1D

